################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0248915778637248E-01 a      1587     0    64     1    12
  2.1648028072798131E-01 a      1588     0    64     1    13
  1.5390743261226358E-01 a      1589     0    64     1    14
  3.9031187828534208E-02 a      1590     0    64     1    15
 -1.4587020140326587E-01 a      1591     0    64     1    16
 -9.5130363973251073E-02 a      1592     0    64     1    17
  2.3134651024386815E-01 a      1593     0    64     1    18
  2.1511359266020560E-01 a      1594     0    64     1    19
 -3.2630045377048666E-01 a      1595     0    64     1    20
  1.0437597518312687E-01 a      1596     0    64     1    21
 -4.7878943323428325E-01 a      1597     0    64     1    22
  2.0418128329973789E-02 a      1598     0    64     1    23
 -5.0782182849725743E-02 a      1599     0    64     1    24
 -4.8291675145651488E-03 a      1600     0    64     1    25
  1.2378935776800357E+00 a      1601     0    65     1     1
 -7.2829084348494111E-01 a      1602     0    65     1     2
 -1.8717208731100823E+00 a      1603     0    65     1     3
 -4.7421403154347552E-01 a      1604     0    65     1     4
  6.5297100751410253E-01 a      1605     0    65     1     5
 -2.9910514005987426E-01 a      1606     0    65     1     6
 -2.3347545509275496E+00 a      1607     0    65     1     7
  1.5639408126292889E-01 a      1608     0    65     1     8
  6.5891972838697355E-01 a      1609     0    65     1     9
  1.0075404668661063E+00 a      1610     0    65     1    10
 -1.6258781833062126E+00 a      1611     0    65     1    11
  7.0934494372312584E-01 a      1612     0    65     1    12
  5.1417430878487780E-01 a      1613     0    65     1    13
 -6.9293004763027813E-02 a      1614     0    65     1    14
 -6.2442775245725168E-01 a      1615     0    65     1    15
 -1.4132995170199525E+00 a      1616     0    65     1    16
 -1.7192612026292069E+00 a      1617     0    65     1    17
 -5.3341838169429368E-01 a      1618     0    65     1    18
 -1.2986878812972553E+00 a      1619     0    65     1    19
  1.6647327955100293E+00 a      1620     0    65     1    20
  6.7001922710083794E-01 a      1621     0    65     1    21
 -5.1682216077572896E-01 a      1622     0    65     1    22
  5.3622135682518091E-01 a      1623     0    65     1    23
 -1.0894912511593482E+00 a      1624     0    65     1    24
  4.4680800152306704E-01 a      1625     0    65     1    25
 -2.3966723783562075E-02 a      1626     0    66     1     1
  1.9258555958914880E-01 a      1627     0    66     1     2
  5.5059253390830165E-01 a      1628     0    66     1     3
  1.4250165323606520E-01 a      1629     0    66     1     4
 -6.3787722177892614E-01 a      1630     0    66     1     5
 -5.4692295657065670E-01 a      1631     0    66     1     6
  1.4350617681348213E-01 a      1632     0    66     1     7
  2.1704688820618906E-02 a      1633     0    66     1     8
 -8.2944226468703433E-02 a      1634     0    66     1     9
 -3.7151762836606322E-01 a      1635     0    66     1    10
  6.7166558049654701E-01 a      1636     0    66     1    11
 -3.7245257790877964E-02 a      1637     0    66     1    12
  1.1754812519827575E-01 a      1638     0    66     1    13
 -3.3520192716455127E-01 a      1639     0    66     1    14
 -1.1943339571179878E-01 a      1640     0    66     1    15
  3.4918308358738859E-01 a      1641     0    66     1    16
  6.6945615376566669E-01 a      1642     0    66     1    17
  3.3229798331998606E-01 a      1643     0    66     1    18
  4.7429134604985362E-01 a      1644     0    66     1    19
 -5.0377897907604607E-01 a      1645     0    66     1    20
  1.5666658325726673E-01 a      1646     0    66     1    21
  1.1576935009747083E-01 a      1647     0    66     1    22
 -1.2542868310641528E-01 a      1648     0    66     1    23
  3.5078980430119316E-01 a      1649     0    66     1    24
 -5.0479368010558900E-01 a      1650     0    66     1    25
 -7.5224582043066146E-02 a      1651     0    67     1     1
  2.0121669765651240E-01 a      1652     0    67     1     2
  2.7278850688655060E-01 a      1653     0    67     1     3
 -8.5298752487076454E-02 a      1654     0    67     1     4
 -3.5726875827119436E-01 a      1655     0    67     1     5
 -5.4744930799197211E-01 a      1656     0    67     1     6
  3.5172434388680190E-01 a      1657     0    67     1     7
  1.0540420199263154E-01 a      1658     0    67     1     8
  2.0375329510680223E-01 a      1659     0    67     1     9
 -2.5048550916381446E-01 a      1660     0    67     1    10
  4.7390080503781190E-01 a      1661     0    67     1    11
  1.3087260264480749E-01 a      1662     0    67     1    12
  2.1745589436904447E-01 a      1663     0    67     1    13
 -2.0444078449532729E-01 a      1664     0    67     1    14
 -7.1109077350410999E-02 a      1665     0    67     1    15
  2.2444764185458349E-01 a      1666     0    67     1    16
  3.1442047596686190E-01 a      1667     0    67     1    17
  6.2385983777554055E-01 a      1668     0    67     1    18
  3.0544746453475763E-01 a      1669     0    67     1    19
 -7.0680354761646580E-01 a      1670     0    67     1    20
  1.8542164113499454E-01 a      1671     0    67     1    21
  4.9092229224551642E-01 a      1672     0    67     1    22
 -2.2848088755535004E-01 a      1673     0    67     1    23
  7.5277972235232624E-02 a      1674     0    67     1    24
 -2.5777423611929373E-01 a      1675     0    67     1    25
 -6.3702195560657882E-01 a      1676     0    68     1     1
 -1.7671018305652900E-01 a      1677     0    68     1     2
  4.8916247801311818E-02 a      1678     0    68     1     3
 -2.1650900592404596E-01 a      1679     0    68     1     4
  3.6954230737789873E-01 a      1680     0    68     1     5
 -1.8995896179312072E-01 a      1681     0    68     1     6
  3.7895119411727218E-01 a      1682     0    68     1     7
 -3.8264449390877414E-01 a      1683     0    68     1     8
  4.2943826473925334E-01 a      1684     0    68     1     9
 -2.6608992653134900E-01 a      1685     0    68     1    10
  2.9403696595776552E-01 a      1686     0    68     1    11
 -9.8251331499367678E-01 a      1687     0    68     1    12
 -2.9493246054910860E-01 a      1688     0    68     1    13
  3.6211878053738500E-01 a      1689     0    68     1    14
 -3.6010426708637061E-01 a      1690     0    68     1    15
 -4.2527172292215754E-01 a      1691     0    68     1    16
 -2.1030900861131496E-01 a      1692     0    68     1    17
  6.1230659587472236E-03 a      1693     0    68     1    18
  6.1289088753765686E-01 a      1694     0    68     1    19
 -7.8975802985804422E-01 a      1695     0    68     1    20
  4.3959491473455081E-01 a      1696     0    68     1    21
  6.9506747632457427E-02 a      1697     0    68     1    22
  1.6336604485964984E-01 a      1698     0    68     1    23
  1.5455534916375099E-01 a      1699     0    68     1    24
 -9.2967719342935351E-01 a      1700     0    68     1    25
 -6.8846512585019271E-01 a      1701     0    69     1     1
 -1.9369220871334811E-01 a      1702     0    69     1     2
  1.4896765710262036E-01 a      1703     0    69     1     3
  1.4268724618049185E-02 a      1704     0    69     1     4
  1.7832193892784975E-01 a      1705     0    69     1     5
  3.5904874788624516E-02 a      1706     0    69     1     6
  2.1139145009808888E-01 a      1707     0    69     1     7
 -3.0916556366322873E-01 a      1708     0    69     1     8
  2.3206569879332906E-01 a      1709     0    69     1     9
 -1.7378526206739592E-01 a      1710     0    69     1    10
  7.4078224344969704E-02 a      1711     0    69     1    11
 -6.2849969703790154E-01 a      1712     0    69     1    12
 -2.9021674404161329E-01 a      1713     0    69     1    13
  1.4105679694940712E-01 a      1714     0    69     1    14
 -2.8926155396928388E-01 a      1715     0    69     1    15
 -7.2532358104902206E-01 a      1716     0    69     1    16
 -1.0128366372735403E-01 a      1717     0    69     1    17
  2.2407492674246077E-02 a      1718     0    69     1    18
  2.6871140092276674E-01 a      1719     0    69     1    19
 -6.8631622278214899E-01 a      1720     0    69     1    20
  5.2099342083033595E-01 a      1721     0    69     1    21
 -6.4843902834467823E-02 a      1722     0    69     1    22
  1.2454746607683205E-01 a      1723     0    69     1    23
 -1.3939733607736535E-01 a      1724     0    69     1    24
 -7.0153419604859657E-01 a      1725     0    69     1    25
 -1.0508075472860422E-01 a      1726     0    70     1     1
  3.4039101790768239E-01 a      1727     0    70     1     2
 -5.5938455280873689E-01 a      1728     0    70     1     3
  7.2593852213218979E-01 a      1729     0    70     1     4
 -7.8146500566872681E-02 a      1730     0    70     1     5
 -3.0917709304086516E-01 a      1731     0    70     1     6
 -2.2831579035878299E-01 a      1732     0    70     1     7
  4.1663838027258143E-01 a      1733     0    70     1     8
  3.6128169292297568E-01 a      1734     0    70     1     9
 -5.3447973567905882E-01 a      1735     0    70     1    10
 -4.0178669690652430E-01 a      1736     0    70     1    11
 -4.7674964540162890E-01 a      1737     0    70     1    12
  2.8250093001836801E-01 a      1738     0    70     1    13
  4.7377577425239037E-01 a      1739     0    70     1    14
 -5.2341640692900937E-01 a      1740     0    70     1    15
  9.7328438533297423E-01 a      1741     0    70     1    16
  6.0213394149434729E-01 a      1742     0    70     1    17
 -3.0206254106445718E-01 a      1743     0    70     1    18
 -1.4432626415728145E-01 a      1744     0    70     1    19
 -2.7478165156345397E-01 a      1745     0    70     1    20
  9.2652797352285668E-02 a      1746     0    70     1    21
  6.1297897874775431E-01 a      1747     0    70     1    22
 -3.6267013415642596E-01 a      1748     0    70     1    23
  4.4933168618487751E-01 a      1749     0    70     1    24
 -7.0541698184899382E-01 a      1750     0    70     1    25
 -1.6630754750370760E-01 a      1751     0    71     1     1
  6.2394679580317636E-01 a      1752     0    71     1     2
 -4.7788591491000193E-01 a      1753     0    71     1     3
  1.1386500612840604E+00 a      1754     0    71     1     4
  1.9241131012144072E-02 a      1755     0    71     1     5
 -3.4123280194742434E-01 a      1756     0    71     1     6
 -2.5193050682673929E-01 a      1757     0    71     1     7
  3.9910977491442362E-01 a      1758     0    71     1     8
  1.4381710342208207E-01 a      1759     0    71     1     9
 -6.3276932163080091E-01 a      1760     0    71     1    10
 -2.6326584138171821E-01 a      1761     0    71     1    11
 -2.7550722225693974E-01 a      1762     0    71     1    12
  3.9433441249984280E-01 a      1763     0    71     1    13
  5.5624861078238808E-01 a      1764     0    71     1    14
 -7.0391285802491887E-01 a      1765     0    71     1    15
  1.1203087513087813E+00 a      1766     0    71     1    16
  6.5279445947587800E-01 a      1767     0    71     1    17
 -3.0507806119650088E-01 a      1768     0    71     1    18
 -1.6936482934419120E-01 a      1769     0    71     1    19
 -4.4339021875893941E-01 a      1770     0    71     1    20
  1.0847603096131600E-01 a      1771     0    71     1    21
  4.8764863582766876E-01 a      1772     0    71     1    22
 -7.4599483186023940E-02 a      1773     0    71     1    23
  5.2038024979190012E-01 a      1774     0    71     1    24
 -8.2410861542331049E-01 a      1775     0    71     1    25
  1.4069831091769811E+00 a      1776     0    72     1     1
 -1.1338397820215309E+00 a      1777     0    72     1     2
 -1.3474899858929119E+00 a      1778     0    72     1     3
 -2.2214310751704597E-01 a      1779     0    72     1     4
 -3.9800993139499219E-01 a      1780     0    72     1     5
  2.6474031099250873E-02 a      1781     0    72     1     6
 -1.3158503762912270E+00 a      1782     0    72     1     7
  1.0295446490812985E+00 a      1783     0    72     1     8
  1.8875714188180546E+00 a      1784     0    72     1     9
  1.5730375444148434E+00 a      1785     0    72     1    10
 -2.5895756700742170E+00 a      1786     0    72     1    11
  7.1995146423262257E-01 a      1787     0    72     1    12
  2.1680950040092350E-01 a      1788     0    72     1    13
 -1.9662904855120153E-01 a      1789     0    72     1    14
 -1.0054781354362350E+00 a      1790     0    72     1    15
 -1.5089788944557600E-01 a      1791     0    72     1    16
 -1.1521519200430812E+00 a      1792     0    72     1    17
 -3.5682300884706947E-01 a      1793     0    72     1    18
 -1.8644163525338535E+00 a      1794     0    72     1    19
  2.4503759335647999E+00 a      1795     0    72     1    20
  2.3895412247820444E+00 a      1796     0    72     1    21
 -4.7142440333227509E-01 a      1797     0    72     1    22
  1.0629268396842189E+00 a      1798     0    72     1    23
 -8.2659927985687021E-01 a      1799     0    72     1    24
 -7.9990887962465440E-01 a      1800     0    72     1    25
  1.0183999376354187E+00 a      1801     0    73     1     1
  5.6419456632389620E-01 a      1802     0    73     1     2
 -7.9471705697948231E-02 a      1803     0    73     1     3
  1.6306233505539003E-01 a      1804     0    73     1     4
  3.2748937795216448E-01 a      1805     0    73     1     5
 -4.8278388239683303E-03 a      1806     0    73     1     6
 -1.6018007932533385E-01 a      1807     0    73     1     7
  2.6993444429042684E-01 a      1808     0    73     1     8
  7.2362188929098778E-02 a      1809     0    73     1     9
  1.7881411060008792E-01 a      1810     0    73     1    10
  2.4450603396154305E-01 a      1811     0    73     1    11
  3.7207590241418420E-01 a      1812     0    73     1    12
  1.0150725704239023E+00 a      1813     0    73     1    13
  7.0512402449087436E-02 a      1814     0    73     1    14
 -1.3807634725762339E+00 a      1815     0    73     1    15
  2.5745165756655575E-01 a      1816     0    73     1    16
 -4.9405832162015273E-01 a      1817     0    73     1    17
 -4.5201780814426423E-01 a      1818     0    73     1    18
  3.3995288852608213E-01 a      1819     0    73     1    19
  3.1633954487954474E-01 a      1820     0    73     1    20
  3.1071893366216247E-01 a      1821     0    73     1    21
  8.3106642511927975E-01 a      1822     0    73     1    22
 -3.2879438915695974E-01 a      1823     0    73     1    23
  3.0815941250848583E-01 a      1824     0    73     1    24
  4.0218774585468814E-01 a      1825     0    73     1    25
  1.1636553601827340E+00 a      1826     0    74     1     1
  8.5394585497053321E-01 a      1827     0    74     1     2
  2.5708326922203595E-01 a      1828     0    74     1     3
  1.3634663799292748E-01 a      1829     0    74     1     4
  8.8230157634647782E-02 a      1830     0    74     1     5
 -3.2828557221654620E-02 a      1831     0    74     1     6
 -3.8550312395688285E-01 a      1832     0    74     1     7
  2.6279752067034273E-01 a      1833     0    74     1     8
  2.4675057363741537E-01 a      1834     0    74     1     9
  1.8940191873117146E-01 a      1835     0    74     1    10
  7.2337506866307841E-02 a      1836     0    74     1    11
  5.3212735190770644E-01 a      1837     0    74     1    12
  8.0283739333141191E-01 a      1838     0    74     1    13
  7.8857765213696682E-02 a      1839     0    74     1    14
 -1.0081285370642028E+00 a      1840     0    74     1    15
  2.1685040773942871E-01 a      1841     0    74     1    16
 -4.3587812648697161E-01 a      1842     0    74     1    17
 -2.9428560881846932E-01 a      1843     0    74     1    18
  7.5871050202206178E-02 a      1844     0    74     1    19
  2.5716332906081280E-01 a      1845     0    74     1    20
  1.8567994637686952E-01 a      1846     0    74     1    21
  5.2208542265572577E-01 a      1847     0    74     1    22
 -9.9790017504337511E-02 a      1848     0    74     1    23
  6.2769727970671180E-02 a      1849     0    74     1    24
  3.8745908455848144E-01 a      1850     0    74     1    25
 -9.9193731569507504E-01 a      1851     0    75     1     1
  3.4996504709907977E-01 a      1852     0    75     1     2
  8.6108971565497627E-01 a      1853     0    75     1     3
 -1.3127603560007126E+00 a      1854     0    75     1     4
 -3.8705217587411067E-01 a      1855     0    75     1     5
 -6.2449107374146406E-01 a      1856     0    75     1     6
  7.7417943497402986E-01 a      1857     0    75     1     7
  5.2944891292052453E-02 a      1858     0    75     1     8
 -4.4673889014920404E-01 a      1859     0    75     1     9
 -2.8252307224897877E-01 a      1860     0    75     1    10
  1.2304664795254463E+00 a      1861     0    75     1    11
 -1.1316833480744071E+00 a      1862     0    75     1    12
 -2.0323597824239981E+00 a      1863     0    75     1    13
 -1.4024695108658233E-01 a      1864     0    75     1    14
  5.1041571880605863E-01 a      1865     0    75     1    15
 -1.1929797875429556E-01 a      1866     0    75     1    16
  8.0594324687180374E-01 a      1867     0    75     1    17
  5.9474790559863690E-02 a      1868     0    75     1    18
  8.2791126845227325E-01 a      1869     0    75     1    19
 -1.2544795365684944E+00 a      1870     0    75     1    20
 -8.4211154421822343E-01 a      1871     0    75     1    21
 -7.0859305404800443E-01 a      1872     0    75     1    22
  3.3123306760847188E-01 a      1873     0    75     1    23
  8.8871396507193512E-01 a      1874     0    75     1    24
  7.4090107571101715E-01 a      1875     0    75     1    25
 -1.1625666402918948E+00 a      1876     0    76     1     1
 -5.2720513015135584E-01 a      1877     0    76     1     2
 -4.0929941439204848E-01 a      1878     0    76     1     3
  2.3783044715082591E-01 a      1879     0    76     1     4
 -4.2823940960927015E-01 a      1880     0    76     1     5
  3.8159818119858413E-01 a      1881     0    76     1     6
 -1.5492886654840834E-01 a      1882     0    76     1     7
  1.7634543045138501E-01 a      1883     0    76     1     8
 -4.4696751542474861E-01 a      1884     0    76     1     9
  7.6453547451745235E-02 a      1885     0    76     1    10
 -4.7141016183598089E-02 a      1886     0    76     1    11
  1.1028062597951176E-01 a      1887     0    76     1    12
 -4.9330385995858747E-02 a      1888     0    76     1    13
 -1.6540050583763991E-01 a      1889     0    76     1    14
  2.9063787882115516E-01 a      1890     0    76     1    15
  2.0892538688591750E-01 a      1891     0    76     1    16
  4.7733026723752087E-01 a      1892     0    76     1    17
  3.9207606545714979E-01 a      1893     0    76     1    18
 -2.8385891248510986E-01 a      1894     0    76     1    19
 -3.2558103769331870E-01 a      1895     0    76     1    20
  1.5660714838234893E-01 a      1896     0    76     1    21
 -4.6181176286824949E-01 a      1897     0    76     1    22
 -1.8140703196331445E-01 a      1898     0    76     1    23
 -4.7573774662157670E-01 a      1899     0    76     1    24
 -5.0038048172416272E-01 a      1900     0    76     1    25
 -1.1224511590273716E+00 a      1901     0    77     1     1
 -7.0428324817648702E-01 a      1902     0    77     1     2
 -4.4048630943384270E-01 a      1903     0    77     1     3
  1.8382695095243562E-01 a      1904     0    77     1     4
 -1.2569857509120339E-01 a      1905     0    77     1     5
  1.7019089481178357E-01 a      1906     0    77     1     6
  3.5980530625991040E-02 a      1907     0    77     1     7
 -2.2353829564282185E-01 a      1908     0    77     1     8
 -4.7452255336622129E-01 a      1909     0    77     1     9
  5.4224897170334352E-03 a      1910     0    77     1    10
  2.1204142252427607E-01 a      1911     0    77     1    11
  1.4982106045897464E-01 a      1912     0    77     1    12
  2.4862859495194525E-01 a      1913     0    77     1    13
 -2.0959784805462481E-01 a      1914     0    77     1    14
  2.1121413823318702E-01 a      1915     0    77     1    15
  4.2736803110104532E-01 a      1916     0    77     1    16
  7.5751384459858984E-01 a      1917     0    77     1    17
  1.6364490018317188E-01 a      1918     0    77     1    18
 -6.2247392278136082E-01 a      1919     0    77     1    19
 -5.2665798747676584E-01 a      1920     0    77     1    20
 -1.2558255401139667E-01 a      1921     0    77     1    21
 -1.0518656678784148E-01 a      1922     0    77     1    22
 -1.3135618560536655E-01 a      1923     0    77     1    23
 -3.2062219256836977E-01 a      1924     0    77     1    24
 -2.4123723234946925E-01 a      1925     0    77     1    25
 -1.0888389192094103E+00 a      1926     0    78     1     1
  9.6432674866636914E-01 a      1927     0    78     1     2
  5.3062893722071836E-01 a      1928     0    78     1     3
  2.6278283286981019E-01 a      1929     0    78     1     4
 -2.1729272732621971E-01 a      1930     0    78     1     5
  3.1957562041503834E-01 a      1931     0    78     1     6
  1.8494439636158200E-01 a      1932     0    78     1     7
 -4.2595719478181338E-01 a      1933     0    78     1     8
 -1.2379721218430015E+00 a      1934     0    78     1     9
 -6.5242192573860880E-01 a      1935     0    78     1    10
  1.6169530530142529E+00 a      1936     0    78     1    11
 -5.5362584147157190E-01 a      1937     0    78     1    12
 -4.6059930096606888E-01 a      1938     0    78     1    13
 -1.0803089301198265E+00 a      1939     0    78     1    14
  1.8807797135814364E-01 a      1940     0    78     1    15
  4.7647962187547721E-01 a      1941     0    78     1    16
  1.0791315825241936E+00 a      1942     0    78     1    17
  8.6955120625836524E-01 a      1943     0    78     1    18
  2.0793870406814694E+00 a      1944     0    78     1    19
 -1.7909522072408910E+00 a      1945     0    78     1    20
 -8.4363004819893905E-01 a      1946     0    78     1    21
 -4.1255057101177672E-01 a      1947     0    78     1    22
 -5.1063744399304367E-01 a      1948     0    78     1    23
  7.2757161046953656E-01 a      1949     0    78     1    24
 -2.3105443341388737E-01 a      1950     0    78     1    25
  5.4866926672083505E-01 a      1951     0    79     1     1
 -1.6677094253514166E-01 a      1952     0    79     1     2
  5.6485660364936818E-01 a      1953     0    79     1     3
 -7.2461659416234225E-01 a      1954     0    79     1     4
  1.1335798030268281E-01 a      1955     0    79     1     5
  1.0086378274136434E+00 a      1956     0    79     1     6
 -4.1037530288479601E-01 a      1957     0    79     1     7
 -1.5107771366720293E-01 a      1958     0    79     1     8
 -9.3213258582623570E-01 a      1959     0    79     1     9
  6.9293012019539613E-01 a      1960     0    79     1    10
  1.3335953411236365E+00 a      1961     0    79     1    11
  9.2156785419995779E-01 a      1962     0    79     1    12
  9.2962480858968899E-01 a      1963     0    79     1    13
 -2.1217266338375587E-01 a      1964     0    79     1    14
 -3.0582319426923349E-01 a      1965     0    79     1    15
 -6.7036337966965265E-01 a      1966     0    79     1    16
 -7.0525223181589236E-01 a      1967     0    79     1    17
  1.0051549813292285E-01 a      1968     0    79     1    18
  1.2974899298575399E-01 a      1969     0    79     1    19
  4.6734252985909375E-01 a      1970     0    79     1    20
  3.6349469706401355E-01 a      1971     0    79     1    21
 -5.8110014725807637E-04 a      1972     0    79     1    22
 -4.7852094928711375E-01 a      1973     0    79     1    23
 -5.4129852714265958E-01 a      1974     0    79     1    24
  1.2964003580652657E+00 a      1975     0    79     1    25
  4.6385726288389934E-01 a      1976     0    80     1     1
 -2.6846837489439784E-01 a      1977     0    80     1     2
  5.6508974144360913E-01 a      1978     0    80     1     3
 -9.0687167078378572E-01 a      1979     0    80     1     4
 -1.0473298519949212E-01 a      1980     0    80     1     5
  1.1826425795880007E+00 a      1981     0    80     1     6
 -9.8120669910275418E-02 a      1982     0    80     1     7
 -1.2528793627677104E-01 a      1983     0    80     1     8
 -6.7676103839601121E-01 a      1984     0    80     1     9
  5.0273918787547345E-01 a      1985     0    80     1    10
  1.1232852126061048E+00 a      1986     0    80     1    11
  1.0917055061714840E+00 a      1987     0    80     1    12
  8.5219106166309466E-01 a      1988     0    80     1    13
 -2.0491417250045826E-01 a      1989     0    80     1    14
 -6.4700264487355896E-01 a      1990     0    80     1    15
 -5.2144958493424853E-01 a      1991     0    80     1    16
 -8.0147044827514036E-01 a      1992     0    80     1    17
  4.6374194644172593E-03 a      1993     0    80     1    18
  2.5662922556096457E-01 a      1994     0    80     1    19
  5.1829638239611509E-01 a      1995     0    80     1    20
  4.5800129095637410E-01 a      1996     0    80     1    21
 -3.4106840859631032E-01 a      1997     0    80     1    22
 -1.8089279716847639E-01 a      1998     0    80     1    23
 -4.0729103634856662E-01 a      1999     0    80     1    24
  1.3460597329163475E+00 a      2000     0    80     1    25
  5.1885358223685918E-01 b      2001     1     1
  6.6476678353867968E-01 b      2002     1     2
 -1.6711692928645511E-02 b      2003     1     3
 -2.7802799071452577E-01 b      2004     1     4
  4.2470986574554315E-01 b      2005     1     5
 -1.1632233391663922E-01 b      2006     1     6
 -1.6259745812318188E-01 b      2007     1     7
  5.2768067985310374E-01 b      2008     1     8
  3.6029628387743340E-01 b      2009     1     9
  3.8320811834294727E-01 b      2010     1    10
  3.7358482030984491E-01 b      2011     1    11
  7.4249805382997885E-02 b      2012     1    12
  6.3741240061708759E-01 b      2013     1    13
 -7.7371824734471170E-02 b      2014     1    14
  4.5971561882506562E-03 b      2015     1    15
  2.7285930105052236E-01 b      2016     1    16
 -2.1609357147682095E-02 b      2017     1    17
  4.1907699848981078E-01 b      2018     1    18
  1.3743357939246889E-01 b      2019     1    19
 -6.4037337533638528E-01 b      2020     1    20
  1.0092871607776630E+00 b      2021     1    21
 -1.7811940767158213E-01 b      2022     1    22
 -4.6823162301431825E-01 b      2023     1    23
  5.0579118265193979E-01 b      2024     1    24
 -7.9949329626135157E-02 b      2025     1    25
  3.8709999331861554E-02 a      2026     1     1     2     1
  1.6175367113823377E-02 a      2027     1     1     2     2
 -5.0527375181842422E-02 a      2028     1     1     2     3
 -1.2088734620650757E-01 a      2029     1     1     2     4
 -5.0427680655525509E-01 a      2030     1     1     2     5
  3.1703893725192522E-01 a      2031     1     1     2     6
  1.2240485185482188E-01 a      2032     1     1     2     7
  8.4144866983759253E-02 a      2033     1     1     2     8
 -9.8116788527727997E-02 a      2034     1     1     2     9
  2.0014991559255726E-01 a      2035     1     1     2    10
 -7.0391255249772675E-02 a      2036     1     1     2    11
  7.3032498248068556E-01 a      2037     1     1     2    12
  1.3843309046674494E-02 a      2038     1     1     2    13
 -1.5167987807502015E-01 a      2039     1     1     2    14
 -3.7846709843659010E-02 a      2040     1     1     2    15
 -5.5024802206553113E-02 a      2041     1     1     2    16
 -1.5666054303338053E-01 a      2042     1     1     2    17
  2.3701944968330928E-02 a      2043     1     1     2    18
 -5.4327111134073132E-02 a      2044     1     1     2    19
 -1.4340676680514161E-01 a      2045     1     1     2    20
  3.2058003147836661E-01 a      2046     1     1     2    21
  7.1128930053219741E-02 a      2047     1     1     2    22
 -4.6410342340329625E-04 a      2048     1     1     2    23
  1.0190346991233522E-01 a      2049     1     1     2    24
 -2.8859116176908761E-01 a      2050     1     1     2    25
  8.0804487407705028E-01 a      2051     1     2     2     1
  7.0933572877221282E-02 a      2052     1     2     2     2
 -6.5818659220503534E-02 a      2053     1     2     2     3
  2.7349876253744385E-02 a      2054     1     2     2     4
  1.5185224710879897E+00 a      2055     1     2     2     5
 -2.5585211968622001E-01 a      2056     1     2     2     6
  5.2155269502805901E-01 a      2057     1     2     2     7
 -1.6439078349169234E-01 a      2058     1     2     2     8
 -2.9130064369359016E-01 a      2059     1     2     2     9
  1.1664947491882144E-01 a      2060     1     2     2    10
  4.4890720854770472E-01 a      2061     1     2     2    11
  5.8688436321424875E-01 a      2062     1     2     2    12
  9.4155175457535809E-02 a      2063     1     2     2    13
  4.8922827515581319E-01 a      2064     1     2     2    14
  1.1160264848228856E-01 a      2065     1     2     2    15
  5.0257805636134363E-02 a      2066     1     2     2    16
 -1.0612453969032427E-01 a      2067     1     2     2    17
 -1.0981719168651161E-01 a      2068     1     2     2    18
 -2.9552267621056794E-01 a      2069     1     2     2    19
  1.5460410475085035E-01 a      2070     1     2     2    20
 -9.9216506152218942E-02 a      2071     1     2     2    21
 -3.1090251957723525E-01 a      2072     1     2     2    22
 -1.7221028135807606E-01 a      2073     1     2     2    23
 -3.4792501030853618E-01 a      2074     1     2     2    24
  6.9366746322643302E-01 a      2075     1     2     2    25
 -3.3633270927559378E-01 a      2076     1     3     2     1
  2.2046118373973644E-01 a      2077     1     3     2     2
  1.1448167441852865E-02 a      2078     1     3     2     3
  2.2268039788442440E-01 a      2079     1     3     2     4
 -2.8963671274095687E-01 a      2080     1     3     2     5
 -5.0169276160251808E-01 a      2081     1     3     2     6
  2.9664779521336193E-01 a      2082     1     3     2     7
 -5.0687995890292636E-01 a      2083     1     3     2     8
 -1.6253278232098856E-01 a      2084     1     3     2     9
 -1.5960770215566866E-01 a      2085     1     3     2    10
  1.8978327205727666E-01 a      2086     1     3     2    11
 -5.3569934563043642E-01 a      2087     1     3     2    12
 -5.3411335035058426E-02 a      2088     1     3     2    13
 -4.8069977937788132E-02 a      2089     1     3     2    14
 -1.3451319167434975E-01 a      2090     1     3     2    15
  5.8269630132253246E-02 a      2091     1     3     2    16
  1.9409545330724481E-01 a      2092     1     3     2    17
 -9.5094368822257996E-02 a      2093     1     3     2    18
 -1.1815534164847344E-01 a      2094     1     3     2    19
  2.5171814816884696E-02 a      2095     1     3     2    20
 -3.7642928335955222E-01 a      2096     1     3     2    21
  1.9252673442872278E-01 a      2097     1     3     2    22
 -4.7249736458522734E-02 a      2098     1     3     2    23
 -4.2763385255416508E-01 a      2099     1     3     2    24
  3.0952496828443615E-01 a      2100     1     3     2    25
  4.6399237723628139E-01 a      2101     1     4     2     1
  3.0628606480224778E-03 a      2102     1     4     2     2
 -7.1530173750536498E-03 a      2103     1     4     2     3
  1.1889692111744656E-01 a      2104     1     4     2     4
 -4.7006032549728949E-01 a      2105     1     4     2     5
  3.4992401818768193E-01 a      2106     1     4     2     6
 -4.7563228096804883E-01 a      2107     1     4     2     7
  8.6253392147391172E-01 a      2108     1     4     2     8
  1.9978572059097108E-01 a      2109     1     4     2     9
